13104.000000000000000 0.370000000000000 9673.000000000000000 0.000000000000000 0.000026924046029 
13104.000000000000000 0.380000000000000 9723.000000000000000 0.000000000000000 0.000028027621851 
13104.000000000000000 0.390000000000000 9782.000000000000000 0.000000000000000 0.000029363133905 
13104.000000000000000 0.400000000000000 9821.000000000000000 0.000000000000000 0.000030265726106 
13104.000000000000000 0.410000000000000 9863.000000000000000 0.000000000000000 0.000031255374547 
13104.000000000000000 0.420000000000000 9905.000000000000000 0.000000000000000 0.000032263304329 
13104.000000000000000 0.430000000000000 9939.000000000000000 0.000000000000000 0.000033092637594 
13104.000000000000000 0.440000000000000 9954.000000000000000 0.000000000000000 0.000033462328483 
13104.000000000000000 0.450000000000000 9991.000000000000000 0.000000000000000 0.000034384201424 
13104.000000000000000 0.460000000000000 10003.000000000000000 0.000000000000000 0.000034686233538 
13104.000000000000000 0.470000000000000 10036.000000000000000 0.000000000000000 0.000035524514120 
13104.000000000000000 0.480000000000000 10045.000000000000000 0.000000000000000 0.000035755093893 
13104.000000000000000 0.490000000000000 10061.000000000000000 0.000000000000000 0.000036167084931 
13104.000000000000000 0.500000000000000 10083.000000000000000 0.000000000000000 0.000036737901359 
13104.000000000000000 0.510000000000000 10090.000000000000000 0.000000000000000 0.000036920575747 
13104.000000000000000 0.520000000000000 10116.000000000000000 0.000000000000000 0.000037603521907 
13104.000000000000000 0.530000000000000 10121.000000000000000 0.000000000000000 0.000037735659934 
13104.000000000000000 0.540000000000000 10139.000000000000000 0.000000000000000 0.000038213499183 
13104.000000000000000 0.550000000000000 10137.000000000000000 0.000000000000000 0.000038160240354 
13104.000000000000000 0.560000000000000 10155.000000000000000 0.000000000000000 0.000038641059840 
13104.000000000000000 0.570000000000000 10159.000000000000000 0.000000000000000 0.000038748363863 
13104.000000000000000 0.580000000000000 10167.000000000000000 0.000000000000000 0.000038963468486 
13104.000000000000000 0.590000000000000 10173.000000000000000 0.000000000000000 0.000039125231424 
13104.000000000000000 0.600000000000000 10169.000000000000000 0.000000000000000 0.000039017348089 
13104.000000000000000 0.610000000000000 10187.000000000000000 0.000000000000000 0.000039504126350 
13104.000000000000000 0.620000000000000 10199.000000000000000 0.000000000000000 0.000039830506772 
13104.000000000000000 0.630000000000000 10188.000000000000000 0.000000000000000 0.000039531267841 
13104.000000000000000 0.640000000000000 10211.000000000000000 0.000000000000000 0.000040158376186 
13104.000000000000000 0.650000000000000 10214.000000000000000 0.000000000000000 0.000040240576166 
13104.000000000000000 0.660000000000000 10209.000000000000000 0.000000000000000 0.000040103627891 
13104.000000000000000 0.670000000000000 10215.000000000000000 0.000000000000000 0.000040267996836 
13104.000000000000000 0.680000000000000 10217.000000000000000 0.000000000000000 0.000040322869189 
13104.000000000000000 0.690000000000000 10211.000000000000000 0.000000000000000 0.000040158376186 
13104.000000000000000 0.700000000000000 10233.000000000000000 0.000000000000000 0.000040763336548 
13104.000000000000000 0.710000000000000 10225.000000000000000 0.000000000000000 0.000040542772099 
13104.000000000000000 0.720000000000000 10252.000000000000000 0.000000000000000 0.000041289827995 
13104.000000000000000 0.730000000000000 10249.000000000000000 0.000000000000000 0.000041206449759 
13104.000000000000000 0.740000000000000 10238.000000000000000 0.000000000000000 0.000040901525232 
13104.000000000000000 0.750000000000000 10252.000000000000000 0.000000000000000 0.000041289827995 
13104.000000000000000 0.760000000000000 10255.000000000000000 0.000000000000000 0.000041373299223 
13104.000000000000000 0.770000000000000 10257.000000000000000 0.000000000000000 0.000041428998370 
13104.000000000000000 0.780000000000000 10250.000000000000000 0.000000000000000 0.000041234232172 
13104.000000000000000 0.790000000000000 10251.000000000000000 0.000000000000000 0.000041262024917 
13104.000000000000000 0.800000000000000 10266.000000000000000 0.000000000000000 0.000041680155932 
13104.000000000000000 0.810000000000000 10266.000000000000000 0.000000000000000 0.000041680155932 
13104.000000000000000 0.820000000000000 10268.000000000000000 0.000000000000000 0.000041736082361 
13104.000000000000000 0.830000000000000 10264.000000000000000 0.000000000000000 0.000041624270824 
13104.000000000000000 0.840000000000000 10266.000000000000000 0.000000000000000 0.000041680155932 
13104.000000000000000 0.850000000000000 10267.000000000000000 0.000000000000000 0.000041708113981 
13104.000000000000000 0.860000000000000 10282.000000000000000 0.000000000000000 0.000042128724264 
13104.000000000000000 0.870000000000000 10282.000000000000000 0.000000000000000 0.000042128724264 
13104.000000000000000 0.880000000000000 10274.000000000000000 0.000000000000000 0.000041904109566 
13104.000000000000000 0.890000000000000 10273.000000000000000 0.000000000000000 0.000041876079208 
13104.000000000000000 0.900000000000000 10284.000000000000000 0.000000000000000 0.000042184981220 
13104.000000000000000 0.910000000000000 10287.000000000000000 0.000000000000000 0.000042269444111 
13104.000000000000000 0.920000000000000 10289.000000000000000 0.000000000000000 0.000042325804340 
13104.000000000000000 0.930000000000000 10295.000000000000000 0.000000000000000 0.000042495132863 
13104.000000000000000 0.940000000000000 10290.000000000000000 0.000000000000000 0.000042353999944 
13104.000000000000000 0.950000000000000 10293.000000000000000 0.000000000000000 0.000042438648717 
13104.000000000000000 0.960000000000000 10284.000000000000000 0.000000000000000 0.000042184981220 
13104.000000000000000 0.970000000000000 10297.000000000000000 0.000000000000000 0.000042551658312 
13104.000000000000000 0.980000000000000 10300.000000000000000 0.000000000000000 0.000042636523925 
13104.000000000000000 0.990000000000000 10306.000000000000000 0.000000000000000 0.000042806533921 
13104.000000000000000 1.000000000000000 10303.000000000000000 0.000000000000000 0.000042721482463 
