13104.000000000000000 0.230000000000000 6251.000000000000000 0.000000000000000 0.000001048761046 
13104.000000000000000 0.240000000000000 6445.000000000000000 0.000000000000000 0.000001552334672 
13104.000000000000000 0.250000000000000 6599.000000000000000 0.000000000000000 0.000002084241076 
13104.000000000000000 0.260000000000000 6759.000000000000000 0.000000000000000 0.000002785683309 
13104.000000000000000 0.270000000000000 6933.000000000000000 0.000000000000000 0.000003748293751 
13104.000000000000000 0.280000000000000 7050.000000000000000 0.000000000000000 0.000004526954023 
13104.000000000000000 0.290000000000000 7181.000000000000000 0.000000000000000 0.000005536000347 
13104.000000000000000 0.300000000000000 7312.000000000000000 0.000000000000000 0.000006700095587 
13104.000000000000000 0.310000000000000 7478.000000000000000 0.000000000000000 0.000008412194670 
13104.000000000000000 0.320000000000000 7577.000000000000000 0.000000000000000 0.000009565349072 
13104.000000000000000 0.330000000000000 7670.000000000000000 0.000000000000000 0.000010741597791 
13104.000000000000000 0.340000000000000 7741.000000000000000 0.000000000000000 0.000011701467562 
13104.000000000000000 0.350000000000000 7875.000000000000000 0.000000000000000 0.000013661786565 
13104.000000000000000 0.360000000000000 7997.000000000000000 0.000000000000000 0.000015618448846 
13104.000000000000000 0.370000000000000 8068.000000000000000 0.000000000000000 0.000016833559414 
13104.000000000000000 0.380000000000000 8156.000000000000000 0.000000000000000 0.000018418280322 
13104.000000000000000 0.390000000000000 8240.000000000000000 0.000000000000000 0.000020012654159 
13104.000000000000000 0.400000000000000 8352.000000000000000 0.000000000000000 0.000022263201145 
13104.000000000000000 0.410000000000000 8412.000000000000000 0.000000000000000 0.000023527665909 
13104.000000000000000 0.420000000000000 8484.000000000000000 0.000000000000000 0.000025099297580 
13104.000000000000000 0.430000000000000 8546.000000000000000 0.000000000000000 0.000026500138744 
13104.000000000000000 0.440000000000000 8615.000000000000000 0.000000000000000 0.000028110840016 
13104.000000000000000 0.450000000000000 8658.000000000000000 0.000000000000000 0.000029142161484 
13104.000000000000000 0.460000000000000 8729.000000000000000 0.000000000000000 0.000030891339953 
13104.000000000000000 0.470000000000000 8811.000000000000000 0.000000000000000 0.000032983254052 
13104.000000000000000 0.480000000000000 8872.000000000000000 0.000000000000000 0.000034589276229 
13104.000000000000000 0.490000000000000 8913.000000000000000 0.000000000000000 0.000035692610512 
13104.000000000000000 0.500000000000000 8983.000000000000000 0.000000000000000 0.000037620675359 
13104.000000000000000 0.510000000000000 8997.000000000000000 0.000000000000000 0.000038012992051 
13104.000000000000000 0.520000000000000 9044.000000000000000 0.000000000000000 0.000039346385604 
13104.000000000000000 0.530000000000000 9070.000000000000000 0.000000000000000 0.000040094812617 
13104.000000000000000 0.540000000000000 9098.000000000000000 0.000000000000000 0.000040909412900 
13104.000000000000000 0.550000000000000 9127.000000000000000 0.000000000000000 0.000041762504958 
13104.000000000000000 0.560000000000000 9131.000000000000000 0.000000000000000 0.000041880923065 
13104.000000000000000 0.570000000000000 9156.000000000000000 0.000000000000000 0.000042625155197 
13104.000000000000000 0.580000000000000 9168.000000000000000 0.000000000000000 0.000042984908409 
13104.000000000000000 0.590000000000000 9196.000000000000000 0.000000000000000 0.000043830690928 
13104.000000000000000 0.600000000000000 9210.000000000000000 0.000000000000000 0.000044256919041 
13104.000000000000000 0.610000000000000 9218.000000000000000 0.000000000000000 0.000044501476391 
13104.000000000000000 0.620000000000000 9236.000000000000000 0.000000000000000 0.000045054384574 
13104.000000000000000 0.630000000000000 9257.000000000000000 0.000000000000000 0.000045704087292 
13104.000000000000000 0.640000000000000 9260.000000000000000 0.000000000000000 0.000045797310033 
13104.000000000000000 0.650000000000000 9278.000000000000000 0.000000000000000 0.000046358788162 
13104.000000000000000 0.660000000000000 9284.000000000000000 0.000000000000000 0.000046546763259 
13104.000000000000000 0.670000000000000 9304.000000000000000 0.000000000000000 0.000047176291620 
13104.000000000000000 0.680000000000000 9306.000000000000000 0.000000000000000 0.000047239493571 
13104.000000000000000 0.690000000000000 9314.000000000000000 0.000000000000000 0.000047492754217 
13104.000000000000000 0.700000000000000 9333.000000000000000 0.000000000000000 0.000048097151451 
13104.000000000000000 0.710000000000000 9333.000000000000000 0.000000000000000 0.000048097151451 
13104.000000000000000 0.720000000000000 9347.000000000000000 0.000000000000000 0.000048545110568 
13104.000000000000000 0.730000000000000 9346.000000000000000 0.000000000000000 0.000048513039958 
13104.000000000000000 0.740000000000000 9349.000000000000000 0.000000000000000 0.000048609285722 
13104.000000000000000 0.750000000000000 9360.000000000000000 0.000000000000000 0.000048963057728 
13104.000000000000000 0.760000000000000 9364.000000000000000 0.000000000000000 0.000049092041348 
13104.000000000000000 0.770000000000000 9367.000000000000000 0.000000000000000 0.000049188897787 
13104.000000000000000 0.780000000000000 9370.000000000000000 0.000000000000000 0.000049285855980 
13104.000000000000000 0.790000000000000 9385.000000000000000 0.000000000000000 0.000049772173037 
13104.000000000000000 0.800000000000000 9381.000000000000000 0.000000000000000 0.000049642239818 
13104.000000000000000 0.810000000000000 9379.000000000000000 0.000000000000000 0.000049577341023 
13104.000000000000000 0.820000000000000 9387.000000000000000 0.000000000000000 0.000049837207457 
13104.000000000000000 0.830000000000000 9392.000000000000000 0.000000000000000 0.000049999991273 
13104.000000000000000 0.840000000000000 9389.000000000000000 0.000000000000000 0.000049902287082 
13104.000000000000000 0.850000000000000 9403.000000000000000 0.000000000000000 0.000050359110009 
13104.000000000000000 0.860000000000000 9403.000000000000000 0.000000000000000 0.000050359110009 
13104.000000000000000 0.870000000000000 9408.000000000000000 0.000000000000000 0.000050522797702 
13104.000000000000000 0.880000000000000 9413.000000000000000 0.000000000000000 0.000050686767791 
13104.000000000000000 0.890000000000000 9411.000000000000000 0.000000000000000 0.000050621145870 
13104.000000000000000 0.900000000000000 9409.000000000000000 0.000000000000000 0.000050555569129 
13104.000000000000000 0.910000000000000 9413.000000000000000 0.000000000000000 0.000050686767791 
13104.000000000000000 0.920000000000000 9420.000000000000000 0.000000000000000 0.000050916800281 
13104.000000000000000 0.930000000000000 9421.000000000000000 0.000000000000000 0.000050949707238 
13104.000000000000000 0.940000000000000 9419.000000000000000 0.000000000000000 0.000050883904616 
13104.000000000000000 0.950000000000000 9433.000000000000000 0.000000000000000 0.000051345471478 
13104.000000000000000 0.960000000000000 9426.000000000000000 0.000000000000000 0.000051114411410 
13104.000000000000000 0.970000000000000 9421.000000000000000 0.000000000000000 0.000050949707238 
13104.000000000000000 0.980000000000000 9434.000000000000000 0.000000000000000 0.000051378525220 
13104.000000000000000 0.990000000000000 9435.000000000000000 0.000000000000000 0.000051411590251 
13104.000000000000000 1.000000000000000 9428.000000000000000 0.000000000000000 0.000051180372119 
