13104.000000000000000 0.001780000000000 8730.000000000000000 0.000000000000000 0.000030916388042 
13104.000000000000000 0.001800000000000 8734.000000000000000 0.000000000000000 0.000031016694761 
13104.000000000000000 0.001820000000000 8741.000000000000000 0.000000000000000 0.000031192671796 
13104.000000000000000 0.001840000000000 8754.000000000000000 0.000000000000000 0.000031520972845 
13104.000000000000000 0.001860000000000 8760.000000000000000 0.000000000000000 0.000031673148154 
13104.000000000000000 0.001880000000000 8767.000000000000000 0.000000000000000 0.000031851206227 
13104.000000000000000 0.001900000000000 8788.000000000000000 0.000000000000000 0.000032388741450 
13104.000000000000000 0.001920000000000 8783.000000000000000 0.000000000000000 0.000032260299630 
13104.000000000000000 0.001940000000000 8794.000000000000000 0.000000000000000 0.000032543248825 
13104.000000000000000 0.001960000000000 8795.000000000000000 0.000000000000000 0.000032569040057 
13104.000000000000000 0.001980000000000 8799.000000000000000 0.000000000000000 0.000032672319277 
13104.000000000000000 0.002000000000000 8819.000000000000000 0.000000000000000 0.000033191458080 
