13104.000000000000000 0.000260000000000 6490.000000000000000 0.000000000000000 0.000001694532555 
13104.000000000000000 0.000270000000000 6491.000000000000000 0.000000000000000 0.000001697811703 
13104.000000000000000 0.000280000000000 6482.000000000000000 0.000000000000000 0.000001668488537 
13104.000000000000000 0.000290000000000 6491.000000000000000 0.000000000000000 0.000001697811703 
13104.000000000000000 0.000300000000000 6496.000000000000000 0.000000000000000 0.000001714286673 
13104.000000000000000 0.000310000000000 6486.000000000000000 0.000000000000000 0.000001681468587 
13104.000000000000000 0.000320000000000 6481.000000000000000 0.000000000000000 0.000001665256592 
13104.000000000000000 0.000330000000000 6488.000000000000000 0.000000000000000 0.000001687990058 
13104.000000000000000 0.000340000000000 6480.000000000000000 0.000000000000000 0.000001662029863 
13104.000000000000000 0.000350000000000 6482.000000000000000 0.000000000000000 0.000001668488537 
13104.000000000000000 0.000360000000000 6488.000000000000000 0.000000000000000 0.000001687990058 
13104.000000000000000 0.000370000000000 6486.000000000000000 0.000000000000000 0.000001681468587 
13104.000000000000000 0.000380000000000 6485.000000000000000 0.000000000000000 0.000001678215722 
13104.000000000000000 0.000390000000000 6494.000000000000000 0.000000000000000 0.000001707680815 
13104.000000000000000 0.000400000000000 6488.000000000000000 0.000000000000000 0.000001687990058 
13104.000000000000000 0.000410000000000 6481.000000000000000 0.000000000000000 0.000001665256592 
13104.000000000000000 0.000420000000000 6483.000000000000000 0.000000000000000 0.000001671725702 
13104.000000000000000 0.000430000000000 6482.000000000000000 0.000000000000000 0.000001668488537 
13104.000000000000000 0.000440000000000 6484.000000000000000 0.000000000000000 0.000001674968096 
13104.000000000000000 0.000450000000000 6485.000000000000000 0.000000000000000 0.000001678215722 
13104.000000000000000 0.000460000000000 6482.000000000000000 0.000000000000000 0.000001668488537 
13104.000000000000000 0.000470000000000 6485.000000000000000 0.000000000000000 0.000001678215722 
13104.000000000000000 0.000480000000000 6487.000000000000000 0.000000000000000 0.000001684726697 
13104.000000000000000 0.000490000000000 6489.000000000000000 0.000000000000000 0.000001691258675 
13104.000000000000000 0.000500000000000 6485.000000000000000 0.000000000000000 0.000001678215722 
13104.000000000000000 0.000510000000000 6494.000000000000000 0.000000000000000 0.000001707680815 
13104.000000000000000 0.000520000000000 6487.000000000000000 0.000000000000000 0.000001684726697 
13104.000000000000000 0.000530000000000 6487.000000000000000 0.000000000000000 0.000001684726697 
13104.000000000000000 0.000540000000000 6491.000000000000000 0.000000000000000 0.000001697811703 
13104.000000000000000 0.000550000000000 6487.000000000000000 0.000000000000000 0.000001684726697 
13104.000000000000000 0.000560000000000 6478.000000000000000 0.000000000000000 0.000001655592029 
13104.000000000000000 0.000570000000000 6487.000000000000000 0.000000000000000 0.000001684726697 
13104.000000000000000 0.000580000000000 6490.000000000000000 0.000000000000000 0.000001694532555 
13104.000000000000000 0.000590000000000 6486.000000000000000 0.000000000000000 0.000001681468587 
13104.000000000000000 0.000600000000000 6481.000000000000000 0.000000000000000 0.000001665256592 
13104.000000000000000 0.000610000000000 6485.000000000000000 0.000000000000000 0.000001678215722 
13104.000000000000000 0.000620000000000 6478.000000000000000 0.000000000000000 0.000001655592029 
13104.000000000000000 0.000630000000000 6486.000000000000000 0.000000000000000 0.000001681468587 
13104.000000000000000 0.000640000000000 6481.000000000000000 0.000000000000000 0.000001665256592 
13104.000000000000000 0.000650000000000 6490.000000000000000 0.000000000000000 0.000001694532555 
13104.000000000000000 0.000660000000000 6491.000000000000000 0.000000000000000 0.000001697811703 
13104.000000000000000 0.000670000000000 6487.000000000000000 0.000000000000000 0.000001684726697 
13104.000000000000000 0.000680000000000 6492.000000000000000 0.000000000000000 0.000001701096125 
13104.000000000000000 0.000690000000000 6490.000000000000000 0.000000000000000 0.000001694532555 
13104.000000000000000 0.000700000000000 6482.000000000000000 0.000000000000000 0.000001668488537 
13104.000000000000000 0.000710000000000 6486.000000000000000 0.000000000000000 0.000001681468587 
13104.000000000000000 0.000720000000000 6484.000000000000000 0.000000000000000 0.000001674968096 
13104.000000000000000 0.000730000000000 6484.000000000000000 0.000000000000000 0.000001674968096 
13104.000000000000000 0.000740000000000 6484.000000000000000 0.000000000000000 0.000001674968096 
13104.000000000000000 0.000750000000000 6487.000000000000000 0.000000000000000 0.000001684726697 
13104.000000000000000 0.000760000000000 6490.000000000000000 0.000000000000000 0.000001694532555 
13104.000000000000000 0.000770000000000 6478.000000000000000 0.000000000000000 0.000001655592029 
13104.000000000000000 0.000780000000000 6472.000000000000000 0.000000000000000 0.000001636403088 
13104.000000000000000 0.000790000000000 6491.000000000000000 0.000000000000000 0.000001697811703 
13104.000000000000000 0.000800000000000 6478.000000000000000 0.000000000000000 0.000001655592029 
13104.000000000000000 0.000810000000000 6480.000000000000000 0.000000000000000 0.000001662029863 
13104.000000000000000 0.000820000000000 6487.000000000000000 0.000000000000000 0.000001684726697 
13104.000000000000000 0.000830000000000 6484.000000000000000 0.000000000000000 0.000001674968096 
13104.000000000000000 0.000840000000000 6488.000000000000000 0.000000000000000 0.000001687990058 
13104.000000000000000 0.000850000000000 6488.000000000000000 0.000000000000000 0.000001687990058 
13104.000000000000000 0.000860000000000 6484.000000000000000 0.000000000000000 0.000001674968096 
13104.000000000000000 0.000870000000000 6480.000000000000000 0.000000000000000 0.000001662029863 
13104.000000000000000 0.000880000000000 6477.000000000000000 0.000000000000000 0.000001652380911 
13104.000000000000000 0.000890000000000 6479.000000000000000 0.000000000000000 0.000001658808344 
13104.000000000000000 0.000900000000000 6471.000000000000000 0.000000000000000 0.000001633223035 
13104.000000000000000 0.000910000000000 6478.000000000000000 0.000000000000000 0.000001655592029 
13104.000000000000000 0.000920000000000 6490.000000000000000 0.000000000000000 0.000001694532555 
13104.000000000000000 0.000930000000000 6481.000000000000000 0.000000000000000 0.000001665256592 
13104.000000000000000 0.000940000000000 6480.000000000000000 0.000000000000000 0.000001662029863 
13104.000000000000000 0.000950000000000 6486.000000000000000 0.000000000000000 0.000001681468587 
13104.000000000000000 0.000960000000000 6481.000000000000000 0.000000000000000 0.000001665256592 
13104.000000000000000 0.000970000000000 6483.000000000000000 0.000000000000000 0.000001671725702 
13104.000000000000000 0.000980000000000 6486.000000000000000 0.000000000000000 0.000001681468587 
13104.000000000000000 0.000990000000000 6491.000000000000000 0.000000000000000 0.000001697811703 
13104.000000000000000 0.001000000000000 6490.000000000000000 0.000000000000000 0.000001694532555 
