13104.000000000000000 0.000560000000000 8810.000000000000000 0.000000000000000 0.000032957279969 
13104.000000000000000 0.000570000000000 8857.000000000000000 0.000000000000000 0.000034190412213 
13104.000000000000000 0.000580000000000 8901.000000000000000 0.000000000000000 0.000035367697395 
13104.000000000000000 0.000590000000000 8943.000000000000000 0.000000000000000 0.000036512081355 
13104.000000000000000 0.000600000000000 9008.000000000000000 0.000000000000000 0.000038322807624 
13104.000000000000000 0.000610000000000 9056.000000000000000 0.000000000000000 0.000039690857419 
13104.000000000000000 0.000620000000000 9086.000000000000000 0.000000000000000 0.000040559206485 
13104.000000000000000 0.000630000000000 9128.000000000000000 0.000000000000000 0.000041792092438 
13104.000000000000000 0.000640000000000 9166.000000000000000 0.000000000000000 0.000042924835974 
13104.000000000000000 0.000650000000000 9193.000000000000000 0.000000000000000 0.000043739645702 
13104.000000000000000 0.000660000000000 9233.000000000000000 0.000000000000000 0.000044961978047 
13104.000000000000000 0.000670000000000 9253.000000000000000 0.000000000000000 0.000045579948978 
13104.000000000000000 0.000680000000000 9279.000000000000000 0.000000000000000 0.000046390089026 
13104.000000000000000 0.000690000000000 9313.000000000000000 0.000000000000000 0.000047461057016 
13104.000000000000000 0.000700000000000 9321.000000000000000 0.000000000000000 0.000047714951557 
13104.000000000000000 0.000710000000000 9353.000000000000000 0.000000000000000 0.000048737771757 
13104.000000000000000 0.000720000000000 9372.000000000000000 0.000000000000000 0.000049350551303 
13104.000000000000000 0.000730000000000 9385.000000000000000 0.000000000000000 0.000049772173037 
13104.000000000000000 0.000740000000000 9403.000000000000000 0.000000000000000 0.000050359110009 
13104.000000000000000 0.000750000000000 9437.000000000000000 0.000000000000000 0.000051477754179 
13104.000000000000000 0.000760000000000 9443.000000000000000 0.000000000000000 0.000051676516883 
13104.000000000000000 0.000770000000000 9448.000000000000000 0.000000000000000 0.000051842462866 
13104.000000000000000 0.000780000000000 9453.000000000000000 0.000000000000000 0.000052008690995 
13104.000000000000000 0.000790000000000 9469.000000000000000 0.000000000000000 0.000052542516662 
13104.000000000000000 0.000800000000000 9490.000000000000000 0.000000000000000 0.000053247545198 
13104.000000000000000 0.000810000000000 9494.000000000000000 0.000000000000000 0.000053382400187 
13104.000000000000000 0.000820000000000 9506.000000000000000 0.000000000000000 0.000053788047430 
13104.000000000000000 0.000830000000000 9512.000000000000000 0.000000000000000 0.000053991479735 
13104.000000000000000 0.000840000000000 9523.000000000000000 0.000000000000000 0.000054365492661 
13104.000000000000000 0.000850000000000 9529.000000000000000 0.000000000000000 0.000054570074360 
13104.000000000000000 0.000860000000000 9530.000000000000000 0.000000000000000 0.000054604210742 
13104.000000000000000 0.000870000000000 9545.000000000000000 0.000000000000000 0.000055117608188 
13104.000000000000000 0.000880000000000 9548.000000000000000 0.000000000000000 0.000055220591773 
13104.000000000000000 0.000890000000000 9566.000000000000000 0.000000000000000 0.000055840621398 
13104.000000000000000 0.000900000000000 9569.000000000000000 0.000000000000000 0.000055944314294 
13104.000000000000000 0.000910000000000 9577.000000000000000 0.000000000000000 0.000056221323927 
13104.000000000000000 0.000920000000000 9582.000000000000000 0.000000000000000 0.000056394820712 
13104.000000000000000 0.000930000000000 9585.000000000000000 0.000000000000000 0.000056499053819 
13104.000000000000000 0.000940000000000 9597.000000000000000 0.000000000000000 0.000056916998871 
13104.000000000000000 0.000950000000000 9588.000000000000000 0.000000000000000 0.000056603388195 
13104.000000000000000 0.000960000000000 9593.000000000000000 0.000000000000000 0.000056777503846 
13104.000000000000000 0.000970000000000 9598.000000000000000 0.000000000000000 0.000056951900751 
13104.000000000000000 0.000980000000000 9603.000000000000000 0.000000000000000 0.000057126578880 
13104.000000000000000 0.000990000000000 9623.000000000000000 0.000000000000000 0.000057828103039 
13104.000000000000000 0.001000000000000 9607.000000000000000 0.000000000000000 0.000057266523845 
